# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.844, -1.162 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.844327440133666", "lon": "-1.1615515353806114", "date_from": "2021-01-01", "date_to": "2021-12-31", "dataset": "merra2", "capacity": "100", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-05-01 17:00,2021-05-01 17:00,3.974,0.001,0.069,36.701
2021-05-01 18:00,2021-05-01 18:00,0,0,0.002,34.378
2021-05-01 19:00,2021-05-01 19:00,0,0,0,33.352
2021-05-01 20:00,2021-05-01 20:00,0,0,0,32.452
2021-05-01 21:00,2021-05-01 21:00,0,0,0,31.628
2021-05-01 22:00,2021-05-01 22:00,0,0,0,30.863
2021-05-01 23:00,2021-05-01 23:00,0,0,0,30.145
2021-05-02 00:00,2021-05-02 00:00,0,0,0,29.506
2021-05-02 01:00,2021-05-02 01:00,0,0,0,28.878
2021-05-02 02:00,2021-05-02 02:00,0,0,0,28.282
2021-05-02 03:00,2021-05-02 03:00,0,0,0,27.702
2021-05-02 04:00,2021-05-02 04:00,0,0,0,27.160
2021-05-02 05:00,2021-05-02 05:00,0,0,0,26.666
2021-05-02 06:00,2021-05-02 06:00,3.561,0,0.062,27.103
2021-05-02 07:00,2021-05-02 07:00,17.801,0.098,0.129,29.776
2021-05-02 08:00,2021-05-02 08:00,32.748,0.248,0.164,32.577
2021-05-02 09:00,2021-05-02 09:00,44.357,0.376,0.195,34.785
2021-05-02 10:00,2021-05-02 10:00,51.989,0.463,0.223,36.494
2021-05-02 11:00,2021-05-02 11:00,53.982,0.451,0.270,37.622
2021-05-02 12:00,2021-05-02 12:00,48.842,0.302,0.344,38.031
2021-05-02 13:00,2021-05-02 13:00,42.719,0.195,0.364,38.061
2021-05-02 14:00,2021-05-02 14:00,30.654,0.072,0.324,37.453
2021-05-02 15:00,2021-05-02 15:00,18.343,0.020,0.221,36.516
2021-05-02 16:00,2021-05-02 16:00,9.018,0.005,0.124,35.385
2021-05-02 17:00,2021-05-02 17:00,2.005,0,0.044,33.836
2021-05-02 18:00,2021-05-02 18:00,0,0,0.002,32.025
2021-05-02 19:00,2021-05-02 19:00,0,0,0,30.809
2021-05-02 20:00,2021-05-02 20:00,0,0,0,30.022
2021-05-02 21:00,2021-05-02 21:00,0,0,0,29.489
2021-05-02 22:00,2021-05-02 22:00,0,0,0,29.025
2021-05-02 23:00,2021-05-02 23:00,0,0,0,28.602
2021-05-03 00:00,2021-05-03 00:00,0,0,0,28.198
2021-05-03 01:00,2021-05-03 01:00,0,0,0,27.829
2021-05-03 02:00,2021-05-03 02:00,0,0,0,27.487
2021-05-03 03:00,2021-05-03 03:00,0,0,0,27.180
2021-05-03 04:00,2021-05-03 04:00,0,0,0,26.917
2021-05-03 05:00,2021-05-03 05:00,0,0,0,26.666
2021-05-03 06:00,2021-05-03 06:00,2.228,0,0.046,26.930
2021-05-03 07:00,2021-05-03 07:00,11.190,0.009,0.141,28.163
2021-05-03 08:00,2021-05-03 08:00,21.208,0.027,0.240,29.788
2021-05-03 09:00,2021-05-03 09:00,29.141,0.045,0.320,31.225
2021-05-03 10:00,2021-05-03 10:00,32.830,0.048,0.365,32.244
2021-05-03 11:00,2021-05-03 11:00,32.267,0.038,0.368,32.809
2021-05-03 12:00,2021-05-03 12:00,32.203,0.036,0.370,33.207
2021-05-03 13:00,2021-05-03 13:00,28.738,0.028,0.335,33.352
2021-05-03 14:00,2021-05-03 14:00,23.863,0.021,0.283,33.313
2021-05-03 15:00,2021-05-03 15:00,18.784,0.016,0.227,33.193
2021-05-03 16:00,2021-05-03 16:00,11.283,0.007,0.147,32.841
2021-05-03 17:00,2021-05-03 17:00,3.254,0,0.059,32.043
2021-05-03 18:00,2021-05-03 18:00,0,0,0.002,30.299
2021-05-03 19:00,2021-05-03 19:00,0,0,0,29.551
2021-05-03 20:00,2021-05-03 20:00,0,0,0,28.971
2021-05-03 21:00,2021-05-03 21:00,0,0,0,28.451
2021-05-03 22:00,2021-05-03 22:00,0,0,0,28.009
2021-05-03 23:00,2021-05-03 23:00,0,0,0,27.678
2021-05-04 00:00,2021-05-04 00:00,0,0,0,27.383
2021-05-04 01:00,2021-05-04 01:00,0,0,0,26.920
2021-05-04 02:00,2021-05-04 02:00,0,0,0,26.406
2021-05-04 03:00,2021-05-04 03:00,0,0,0,25.980
2021-05-04 04:00,2021-05-04 04:00,0,0,0,25.649
2021-05-04 05:00,2021-05-04 05:00,0,0,0.001,25.390
2021-05-04 06:00,2021-05-04 06:00,3.242,0,0.058,25.865
2021-05-04 07:00,2021-05-04 07:00,15.646,0.039,0.162,27.852
2021-05-04 08:00,2021-05-04 08:00,28.290,0.111,0.242,30.160
2021-05-04 09:00,2021-05-04 09:00,37.088,0.156,0.310,31.933
2021-05-04 10:00,2021-05-04 10:00,42.532,0.181,0.361,33.249
2021-05-04 11:00,2021-05-04 11:00,47.953,0.240,0.380,34.421
2021-05-04 12:00,2021-05-04 12:00,44.715,0.180,0.397,34.971
2021-05-04 13:00,2021-05-04 13:00,41.526,0.154,0.380,35.257
2021-05-04 14:00,2021-05-04 14:00,34.769,0.107,0.337,35.189
2021-05-04 15:00,2021-05-04 15:00,23.136,0.041,0.256,34.535
2021-05-04 16:00,2021-05-04 16:00,11.484,0.010,0.148,33.558
2021-05-04 17:00,2021-05-04 17:00,3.050,0,0.057,32.255
2021-05-04 18:00,2021-05-04 18:00,0,0,0.002,30.386
2021-05-04 19:00,2021-05-04 19:00,0,0,0,29.462
2021-05-04 20:00,2021-05-04 20:00,0,0,0,28.811
2021-05-04 21:00,2021-05-04 21:00,0,0,0,28.280
2021-05-04 22:00,2021-05-04 22:00,0,0,0,27.806
2021-05-04 23:00,2021-05-04 23:00,0,0,0,27.370
2021-05-05 00:00,2021-05-05 00:00,0,0,0,26.966
2021-05-05 01:00,2021-05-05 01:00,0,0,0,26.584
2021-05-05 02:00,2021-05-05 02:00,0,0,0,26.201
2021-05-05 03:00,2021-05-05 03:00,0,0,0,25.810
2021-05-05 04:00,2021-05-05 04:00,0,0,0,25.433
2021-05-05 05:00,2021-05-05 05:00,0,0,0.001,25.071
2021-05-05 06:00,2021-05-05 06:00,3.299,0,0.059,25.776
2021-05-05 07:00,2021-05-05 07:00,16.234,0.058,0.150,28.301
2021-05-05 08:00,2021-05-05 08:00,30.655,0.193,0.191,31.278
2021-05-05 09:00,2021-05-05 09:00,42.848,0.339,0.208,33.606
2021-05-05 10:00,2021-05-05 10:00,51.560,0.461,0.215,35.472
2021-05-05 11:00,2021-05-05 11:00,55.511,0.516,0.225,36.939
2021-05-05 12:00,2021-05-05 12:00,54.524,0.489,0.241,37.926
2021-05-05 13:00,2021-05-05 13:00,49.896,0.413,0.250,38.469
2021-05-05 14:00,2021-05-05 14:00,40.550,0.265,0.265,38.500
2021-05-05 15:00,2021-05-05 15:00,27.179,0.097,0.255,37.961
2021-05-05 16:00,2021-05-05 16:00,10.869,0.010,0.142,36.842
2021-05-05 17:00,2021-05-05 17:00,2.311,0,0.048,35.311
2021-05-05 18:00,2021-05-05 18:00,0,0,0.002,33.316
2021-05-05 19:00,2021-05-05 19:00,0,0,0,32.364
2021-05-05 20:00,2021-05-05 20:00,0,0,0,31.484
2021-05-05 21:00,2021-05-05 21:00,0,0,0,30.621
2021-05-05 22:00,2021-05-05 22:00,0,0,0,29.835
2021-05-05 23:00,2021-05-05 23:00,0,0,0,29.134
2021-05-06 00:00,2021-05-06 00:00,0,0,0,28.524
2021-05-06 01:00,2021-05-06 01:00,0,0,0,27.966
2021-05-06 02:00,2021-05-06 02:00,0,0,0,27.454
2021-05-06 03:00,2021-05-06 03:00,0,0,0,27.003
2021-05-06 04:00,2021-05-06 04:00,0,0,0,26.616
2021-05-06 05:00,2021-05-06 05:00,0,0,0.001,26.275
2021-05-06 06:00,2021-05-06 06:00,3.679,0,0.063,26.756
2021-05-06 07:00,2021-05-06 07:00,16.914,0.061,0.155,28.909
2021-05-06 08:00,2021-05-06 08:00,30.315,0.161,0.218,31.241
2021-05-06 09:00,2021-05-06 09:00,39.712,0.219,0.284,33.038
2021-05-06 10:00,2021-05-06 10:00,44.624,0.226,0.348,34.298
2021-05-06 11:00,2021-05-06 11:00,45.529,0.196,0.393,35.155
2021-05-06 12:00,2021-05-06 12:00,43.109,0.149,0.407,35.592
2021-05-06 13:00,2021-05-06 13:00,37.306,0.094,0.384,35.599
2021-05-06 14:00,2021-05-06 14:00,28.044,0.043,0.315,35.140
2021-05-06 15:00,2021-05-06 15:00,16.955,0.014,0.208,34.276
2021-05-06 16:00,2021-05-06 16:00,9.001,0.004,0.124,33.294
2021-05-06 17:00,2021-05-06 17:00,2.072,0,0.045,31.972
2021-05-06 18:00,2021-05-06 18:00,0,0,0.002,30.384
2021-05-06 19:00,2021-05-06 19:00,0,0,0,29.354
2021-05-06 20:00,2021-05-06 20:00,0,0,0,28.491
2021-05-06 21:00,2021-05-06 21:00,0,0,0,27.765
2021-05-06 22:00,2021-05-06 22:00,0,0,0,27.184
2021-05-06 23:00,2021-05-06 23:00,0,0,0,26.723
2021-05-07 00:00,2021-05-07 00:00,0,0,0,26.374
2021-05-07 01:00,2021-05-07 01:00,0,0,0,26.118
2021-05-07 02:00,2021-05-07 02:00,0,0,0,25.908
2021-05-07 03:00,2021-05-07 03:00,0,0,0,25.719
2021-05-07 04:00,2021-05-07 04:00,0,0,0,25.509
2021-05-07 05:00,2021-05-07 05:00,0,0,0,25.308
2021-05-07 06:00,2021-05-07 06:00,2.150,0,0.045,25.565
2021-05-07 07:00,2021-05-07 07:00,11.261,0.009,0.141,26.835
2021-05-07 08:00,2021-05-07 08:00,22.279,0.032,0.246,28.602
2021-05-07 09:00,2021-05-07 09:00,30.500,0.055,0.325,30.209
2021-05-07 10:00,2021-05-07 10:00,36.851,0.078,0.385,31.610
2021-05-07 11:00,2021-05-07 11:00,39.327,0.084,0.413,32.680
2021-05-07 12:00,2021-05-07 12:00,38.061,0.073,0.409,33.329
2021-05-07 13:00,2021-05-07 13:00,34.739,0.058,0.381,33.672
2021-05-07 14:00,2021-05-07 14:00,26.856,0.032,0.309,33.584
2021-05-07 15:00,2021-05-07 15:00,18.447,0.015,0.224,33.231
2021-05-07 16:00,2021-05-07 16:00,9.457,0.004,0.129,32.587
2021-05-07 17:00,2021-05-07 17:00,2.392,0,0.049,31.444
2021-05-07 18:00,2021-05-07 18:00,0,0,0.002,29.688
2021-05-07 19:00,2021-05-07 19:00,0,0,0,28.988
2021-05-07 20:00,2021-05-07 20:00,0,0,0,28.472
2021-05-07 21:00,2021-05-07 21:00,0,0,0,27.984
2021-05-07 22:00,2021-05-07 22:00,0,0,0,27.464
2021-05-07 23:00,2021-05-07 23:00,0,0,0,26.924
2021-05-08 00:00,2021-05-08 00:00,0,0,0,26.491
2021-05-08 01:00,2021-05-08 01:00,0,0,0,26.097
2021-05-08 02:00,2021-05-08 02:00,0,0,0,25.770
2021-05-08 03:00,2021-05-08 03:00,0,0,0,25.523
2021-05-08 04:00,2021-05-08 04:00,0,0,0,25.251
2021-05-08 05:00,2021-05-08 05:00,0,0,0.001,24.945
2021-05-08 06:00,2021-05-08 06:00,3.405,0,0.060,25.446
2021-05-08 07:00,2021-05-08 07:00,16.291,0.064,0.144,27.924
2021-05-08 08:00,2021-05-08 08:00,30.349,0.193,0.186,31.071
2021-05-08 09:00,2021-05-08 09:00,40.465,0.284,0.230,33.311
2021-05-08 10:00,2021-05-08 10:00,48.714,0.388,0.245,35.165
2021-05-08 11:00,2021-05-08 11:00,53.113,0.455,0.248,36.636
2021-05-08 12:00,2021-05-08 12:00,53.194,0.461,0.248,37.648
2021-05-08 13:00,2021-05-08 13:00,49.461,0.415,0.241,38.237
2021-05-08 14:00,2021-05-08 14:00,41.499,0.311,0.232,38.351
2021-05-08 15:00,2021-05-08 15:00,30.065,0.174,0.215,37.955
2021-05-08 16:00,2021-05-08 16:00,16.442,0.049,0.169,36.960
2021-05-08 17:00,2021-05-08 17:00,4.062,0,0.070,35.210
2021-05-08 18:00,2021-05-08 18:00,0,0,0.003,32.813
2021-05-08 19:00,2021-05-08 19:00,0,0,0,31.406
2021-05-08 20:00,2021-05-08 20:00,0,0,0,30.180
2021-05-08 21:00,2021-05-08 21:00,0,0,0,29.250
2021-05-08 22:00,2021-05-08 22:00,0,0,0,28.525
2021-05-08 23:00,2021-05-08 23:00,0,0,0,27.954
2021-05-09 00:00,2021-05-09 00:00,0,0,0,27.452
2021-05-09 01:00,2021-05-09 01:00,0,0,0,26.996
2021-05-09 02:00,2021-05-09 02:00,0,0,0,26.582
2021-05-09 03:00,2021-05-09 03:00,0,0,0,26.226
2021-05-09 04:00,2021-05-09 04:00,0,0,0,25.757
2021-05-09 05:00,2021-05-09 05:00,0,0,0,25.268
2021-05-09 06:00,2021-05-09 06:00,1.755,0,0.040,25.157
2021-05-09 07:00,2021-05-09 07:00,10.797,0.007,0.138,25.916
2021-05-09 08:00,2021-05-09 08:00,18.197,0.014,0.214,26.977
2021-05-09 09:00,2021-05-09 09:00,22.246,0.016,0.260,27.910
2021-05-09 10:00,2021-05-09 10:00,27.959,0.025,0.321,28.858
2021-05-09 11:00,2021-05-09 11:00,33.707,0.040,0.378,29.799
2021-05-09 12:00,2021-05-09 12:00,34.442,0.044,0.385,30.468
2021-05-09 13:00,2021-05-09 13:00,32.045,0.039,0.360,30.811
2021-05-09 14:00,2021-05-09 14:00,27.570,0.031,0.313,30.905
2021-05-09 15:00,2021-05-09 15:00,20.453,0.019,0.240,30.684
2021-05-09 16:00,2021-05-09 16:00,11.676,0.007,0.150,30.093
2021-05-09 17:00,2021-05-09 17:00,3.213,0,0.058,28.803
2021-05-09 18:00,2021-05-09 18:00,0,0,0.002,27.186
2021-05-09 19:00,2021-05-09 19:00,0,0,0,26.767
2021-05-09 20:00,2021-05-09 20:00,0,0,0,26.504
2021-05-09 21:00,2021-05-09 21:00,0,0,0,26.230
2021-05-09 22:00,2021-05-09 22:00,0,0,0,25.992
2021-05-09 23:00,2021-05-09 23:00,0,0,0,25.745
2021-05-10 00:00,2021-05-10 00:00,0,0,0,25.405
2021-05-10 01:00,2021-05-10 01:00,0,0,0,24.985
2021-05-10 02:00,2021-05-10 02:00,0,0,0,24.590
2021-05-10 03:00,2021-05-10 03:00,0,0,0,24.263
2021-05-10 04:00,2021-05-10 04:00,0,0,0,23.960
2021-05-10 05:00,2021-05-10 05:00,0,0,0.001,23.661
2021-05-10 06:00,2021-05-10 06:00,3.445,0,0.060,24.551
2021-05-10 07:00,2021-05-10 07:00,16.219,0.074,0.132,26.822
2021-05-10 08:00,2021-05-10 08:00,30.646,0.223,0.158,30.498
2021-05-10 09:00,2021-05-10 09:00,43.496,0.389,0.164,32.862
2021-05-10 10:00,2021-05-10 10:00,52.576,0.522,0.165,34.600
2021-05-10 11:00,2021-05-10 11:00,56.868,0.588,0.169,35.914
2021-05-10 12:00,2021-05-10 12:00,57.512,0.608,0.163,36.823
2021-05-10 13:00,2021-05-10 13:00,53.268,0.547,0.161,37.215
2021-05-10 14:00,2021-05-10 14:00,44.772,0.427,0.158,37.147
2021-05-10 15:00,2021-05-10 15:00,32.327,0.263,0.153,36.590
2021-05-10 16:00,2021-05-10 16:00,17.780,0.098,0.135,35.557
2021-05-10 17:00,2021-05-10 17:00,4.608,0,0.076,33.623
2021-05-10 18:00,2021-05-10 18:00,0,0,0.003,30.797
2021-05-10 19:00,2021-05-10 19:00,0,0,0,29.879
2021-05-10 20:00,2021-05-10 20:00,0,0,0,29.333
2021-05-10 21:00,2021-05-10 21:00,0,0,0,28.795
2021-05-10 22:00,2021-05-10 22:00,0,0,0,28.154
2021-05-10 23:00,2021-05-10 23:00,0,0,0,27.481
2021-05-11 00:00,2021-05-11 00:00,0,0,0,26.834
2021-05-11 01:00,2021-05-11 01:00,0,0,0,26.259
2021-05-11 02:00,2021-05-11 02:00,0,0,0,25.742
2021-05-11 03:00,2021-05-11 03:00,0,0,0,25.345
2021-05-11 04:00,2021-05-11 04:00,0,0,0,25.069
2021-05-11 05:00,2021-05-11 05:00,0,0,0.001,24.790
2021-05-11 06:00,2021-05-11 06:00,3.456,0,0.060,25.456
2021-05-11 07:00,2021-05-11 07:00,16.046,0.074,0.131,27.936
2021-05-11 08:00,2021-05-11 08:00,30.496,0.226,0.156,31.508
2021-05-11 09:00,2021-05-11 09:00,43.269,0.391,0.162,33.769
2021-05-11 10:00,2021-05-11 10:00,51.666,0.507,0.171,35.572
2021-05-11 11:00,2021-05-11 11:00,55.259,0.554,0.183,36.993
2021-05-11 12:00,2021-05-11 12:00,55.143,0.554,0.186,38.006
2021-05-11 13:00,2021-05-11 13:00,51.300,0.504,0.180,38.594
2021-05-11 14:00,2021-05-11 14:00,43.651,0.409,0.165,38.711
2021-05-11 15:00,2021-05-11 15:00,32.449,0.279,0.142,38.322
2021-05-11 16:00,2021-05-11 16:00,17.840,0.115,0.121,37.358
2021-05-11 17:00,2021-05-11 17:00,4.395,0,0.074,35.510
2021-05-11 18:00,2021-05-11 18:00,0,0,0.004,32.326
2021-05-11 19:00,2021-05-11 19:00,0,0,0,31.223
2021-05-11 20:00,2021-05-11 20:00,0,0,0,30.452
2021-05-11 21:00,2021-05-11 21:00,0,0,0,29.734
2021-05-11 22:00,2021-05-11 22:00,0,0,0,29.057
2021-05-11 23:00,2021-05-11 23:00,0,0,0,28.419
2021-05-12 00:00,2021-05-12 00:00,0,0,0,27.783
2021-05-12 01:00,2021-05-12 01:00,0,0,0,27.197
2021-05-12 02:00,2021-05-12 02:00,0,0,0,26.691
2021-05-12 03:00,2021-05-12 03:00,0,0,0,26.244
2021-05-12 04:00,2021-05-12 04:00,0,0,0,25.840
2021-05-12 05:00,2021-05-12 05:00,0,0,0.001,25.439
2021-05-12 06:00,2021-05-12 06:00,3.386,0,0.060,26.076
2021-05-12 07:00,2021-05-12 07:00,16.497,0.102,0.108,28.534
2021-05-12 08:00,2021-05-12 08:00,31.534,0.267,0.129,32.189
2021-05-12 09:00,2021-05-12 09:00,43.349,0.406,0.150,34.322
2021-05-12 10:00,2021-05-12 10:00,51.743,0.519,0.161,35.951
2021-05-12 11:00,2021-05-12 11:00,55.995,0.585,0.165,37.346
2021-05-12 12:00,2021-05-12 12:00,56.496,0.603,0.160,38.491
2021-05-12 13:00,2021-05-12 13:00,52.520,0.551,0.154,39.225
2021-05-12 14:00,2021-05-12 14:00,44.499,0.444,0.145,39.553
2021-05-12 15:00,2021-05-12 15:00,31.995,0.277,0.140,39.307
2021-05-12 16:00,2021-05-12 16:00,17.447,0.108,0.124,38.578
2021-05-12 17:00,2021-05-12 17:00,4.514,0,0.076,36.823
2021-05-12 18:00,2021-05-12 18:00,0,0,0.003,33.795
2021-05-12 19:00,2021-05-12 19:00,0,0,0,32.871
2021-05-12 20:00,2021-05-12 20:00,0,0,0,31.908
2021-05-12 21:00,2021-05-12 21:00,0,0,0,30.959
2021-05-12 22:00,2021-05-12 22:00,0,0,0,30.152
2021-05-12 23:00,2021-05-12 23:00,0,0,0,29.352
2021-05-13 00:00,2021-05-13 00:00,0,0,0,28.598
2021-05-13 01:00,2021-05-13 01:00,0,0,0,27.952
2021-05-13 02:00,2021-05-13 02:00,0,0,0,27.381
2021-05-13 03:00,2021-05-13 03:00,0,0,0,26.855
2021-05-13 04:00,2021-05-13 04:00,0,0,0,26.403
2021-05-13 05:00,2021-05-13 05:00,0,0,0.001,25.991
2021-05-13 06:00,2021-05-13 06:00,3.517,0,0.061,26.453
2021-05-13 07:00,2021-05-13 07:00,16.204,0.085,0.123,29.164
2021-05-13 08:00,2021-05-13 08:00,30.745,0.240,0.147,32.507
2021-05-13 09:00,2021-05-13 09:00,42.589,0.382,0.165,34.875
2021-05-13 10:00,2021-05-13 10:00,51.002,0.499,0.174,36.682
2021-05-13 11:00,2021-05-13 11:00,55.222,0.563,0.179,38.158
2021-05-13 12:00,2021-05-13 12:00,54.606,0.550,0.187,39.228
2021-05-13 13:00,2021-05-13 13:00,50.489,0.491,0.187,39.908
2021-05-13 14:00,2021-05-13 14:00,41.945,0.366,0.188,40.087
2021-05-13 15:00,2021-05-13 15:00,30.121,0.211,0.182,39.712
2021-05-13 16:00,2021-05-13 16:00,16.739,0.072,0.153,38.805
2021-05-13 17:00,2021-05-13 17:00,4.499,0,0.076,36.952
2021-05-13 18:00,2021-05-13 18:00,0,0,0.003,34.019
2021-05-13 19:00,2021-05-13 19:00,0,0,0,32.895
2021-05-13 20:00,2021-05-13 20:00,0,0,0,31.712
2021-05-13 21:00,2021-05-13 21:00,0,0,0,30.618
2021-05-13 22:00,2021-05-13 22:00,0,0,0,29.722
2021-05-13 23:00,2021-05-13 23:00,0,0,0,28.908
2021-05-14 00:00,2021-05-14 00:00,0,0,0,28.198
2021-05-14 01:00,2021-05-14 01:00,0,0,0,27.586
2021-05-14 02:00,2021-05-14 02:00,0,0,0,27.114
2021-05-14 03:00,2021-05-14 03:00,0,0,0,26.706
2021-05-14 04:00,2021-05-14 04:00,0,0,0,26.336
2021-05-14 05:00,2021-05-14 05:00,0,0,0.001,25.920
2021-05-14 06:00,2021-05-14 06:00,3.418,0,0.060,26.323
2021-05-14 07:00,2021-05-14 07:00,15.834,0.082,0.121,28.811
2021-05-14 08:00,2021-05-14 08:00,30.455,0.241,0.141,31.698
2021-05-14 09:00,2021-05-14 09:00,42.755,0.397,0.150,34.225
2021-05-14 10:00,2021-05-14 10:00,51.997,0.539,0.148,36.509
2021-05-14 11:00,2021-05-14 11:00,56.593,0.619,0.145,38.372
2021-05-14 12:00,2021-05-14 12:00,57.741,0.656,0.133,39.754
2021-05-14 13:00,2021-05-14 13:00,53.658,0.601,0.127,40.542
2021-05-14 14:00,2021-05-14 14:00,45.424,0.486,0.120,40.744
2021-05-14 15:00,2021-05-14 15:00,32.548,0.310,0.116,40.328
2021-05-14 16:00,2021-05-14 16:00,17.432,0.129,0.104,39.284
2021-05-14 17:00,2021-05-14 17:00,4.016,0,0.070,37.232
2021-05-14 18:00,2021-05-14 18:00,0,0,0.004,33.777
2021-05-14 19:00,2021-05-14 19:00,0,0,0,32.474
2021-05-14 20:00,2021-05-14 20:00,0,0,0,31.239
2021-05-14 21:00,2021-05-14 21:00,0,0,0,30.193
2021-05-14 22:00,2021-05-14 22:00,0,0,0,29.355
2021-05-14 23:00,2021-05-14 23:00,0,0,0,28.669
2021-05-15 00:00,2021-05-15 00:00,0,0,0,28.062
2021-05-15 01:00,2021-05-15 01:00,0,0,0,27.533
2021-05-15 02:00,2021-05-15 02:00,0,0,0,27.034
2021-05-15 03:00,2021-05-15 03:00,0,0,0,26.577
2021-05-15 04:00,2021-05-15 04:00,0,0,0,26.196
2021-05-15 05:00,2021-05-15 05:00,0,0,0.001,25.884
2021-05-15 06:00,2021-05-15 06:00,4.066,0,0.068,26.564
2021-05-15 07:00,2021-05-15 07:00,16.893,0.065,0.151,29.245
2021-05-15 08:00,2021-05-15 08:00,28.515,0.125,0.232,31.478
2021-05-15 09:00,2021-05-15 09:00,36.761,0.154,0.310,32.994
2021-05-15 10:00,2021-05-15 10:00,39.470,0.130,0.373,34.003
2021-05-15 11:00,2021-05-15 11:00,40.921,0.119,0.406,34.759
2021-05-15 12:00,2021-05-15 12:00,38.809,0.091,0.406,35.179
2021-05-15 13:00,2021-05-15 13:00,32.626,0.053,0.363,35.169
2021-05-15 14:00,2021-05-15 14:00,24.353,0.026,0.286,34.806
2021-05-15 15:00,2021-05-15 15:00,17.582,0.014,0.216,34.323
2021-05-15 16:00,2021-05-15 16:00,8.916,0.004,0.123,33.564
2021-05-15 17:00,2021-05-15 17:00,2.015,0,0.044,32.379
2021-05-15 18:00,2021-05-15 18:00,0,0,0.002,30.651
2021-05-15 19:00,2021-05-15 19:00,0,0,0,29.888
2021-05-15 20:00,2021-05-15 20:00,0,0,0,29.199
2021-05-15 21:00,2021-05-15 21:00,0,0,0,28.439
2021-05-15 22:00,2021-05-15 22:00,0,0,0,27.847
2021-05-15 23:00,2021-05-15 23:00,0,0,0,27.341
2021-05-16 00:00,2021-05-16 00:00,0,0,0,26.921
2021-05-16 01:00,2021-05-16 01:00,0,0,0,26.577
2021-05-16 02:00,2021-05-16 02:00,0,0,0,26.273
2021-05-16 03:00,2021-05-16 03:00,0,0,0,25.998
2021-05-16 04:00,2021-05-16 04:00,0,0,0,25.753
2021-05-16 05:00,2021-05-16 05:00,0,0,0.001,25.578
2021-05-16 06:00,2021-05-16 06:00,1.811,0,0.041,25.869
2021-05-16 07:00,2021-05-16 07:00,10.154,0.006,0.132,26.948
2021-05-16 08:00,2021-05-16 08:00,20.315,0.022,0.234,29.129
2021-05-16 09:00,2021-05-16 09:00,29.288,0.046,0.319,30.824
2021-05-16 10:00,2021-05-16 10:00,36.055,0.070,0.383,31.945
2021-05-16 11:00,2021-05-16 11:00,35.507,0.056,0.391,32.488
2021-05-16 12:00,2021-05-16 12:00,36.145,0.056,0.400,32.868
2021-05-16 13:00,2021-05-16 13:00,29.253,0.031,0.338,32.838
2021-05-16 14:00,2021-05-16 14:00,24.583,0.022,0.289,32.730
2021-05-16 15:00,2021-05-16 15:00,17.879,0.013,0.218,32.467
2021-05-16 16:00,2021-05-16 16:00,11.492,0.007,0.150,32.101
2021-05-16 17:00,2021-05-16 17:00,3.573,0,0.063,31.178
2021-05-16 18:00,2021-05-16 18:00,0,0,0.003,29.253
2021-05-16 19:00,2021-05-16 19:00,0,0,0,28.449
2021-05-16 20:00,2021-05-16 20:00,0,0,0,27.974
2021-05-16 21:00,2021-05-16 21:00,0,0,0,27.527
2021-05-16 22:00,2021-05-16 22:00,0,0,0,27.085
2021-05-16 23:00,2021-05-16 23:00,0,0,0,26.685
2021-05-17 00:00,2021-05-17 00:00,0,0,0,26.322
2021-05-17 01:00,2021-05-17 01:00,0,0,0,25.972
2021-05-17 02:00,2021-05-17 02:00,0,0,0,25.617
2021-05-17 03:00,2021-05-17 03:00,0,0,0,25.284
2021-05-17 04:00,2021-05-17 04:00,0,0,0,24.976
2021-05-17 05:00,2021-05-17 05:00,0,0,0.001,24.696
2021-05-17 06:00,2021-05-17 06:00,3.576,0,0.062,25.618
2021-05-17 07:00,2021-05-17 07:00,15.867,0.074,0.129,28.092
2021-05-17 08:00,2021-05-17 08:00,29.736,0.212,0.160,31.223
2021-05-17 09:00,2021-05-17 09:00,41.808,0.357,0.174,33.276
2021-05-17 10:00,2021-05-17 10:00,49.968,0.466,0.184,35.000
2021-05-17 11:00,2021-05-17 11:00,54.644,0.544,0.183,36.654
2021-05-17 12:00,2021-05-17 12:00,54.637,0.549,0.182,37.946
2021-05-17 13:00,2021-05-17 13:00,50.524,0.492,0.180,38.631
2021-05-17 14:00,2021-05-17 14:00,42.074,0.371,0.181,38.742
2021-05-17 15:00,2021-05-17 15:00,30.003,0.209,0.179,38.197
2021-05-17 16:00,2021-05-17 16:00,16.681,0.071,0.151,37.059
2021-05-17 17:00,2021-05-17 17:00,4.641,0,0.077,35.229
2021-05-17 18:00,2021-05-17 18:00,0,0,0.004,32.674
2021-05-17 19:00,2021-05-17 19:00,0,0,0,31.339
2021-05-17 20:00,2021-05-17 20:00,0,0,0,30.444
